gw_key,distance_threshold,outlier_threshold,remove_intersections,score_threshold,gw_latitude,gw_longitude,gw_altitude
2,3500.0,0,1,0.47,41.335722222222216,27.47411111111111,69.0
10,3500.0,0,1,0.47,41.41822222222222,27.219555555555555,53.0
46,3500.0,1,1,0.001,41.265055951417295,27.567850676184893,92.0
8,3500.0,1,1,0.001,41.3177242713531,27.48017617374795,60.33333333333334
12,3500.0,1,1,0.001,41.36774504436689,27.159894134974433,42.0
20,3500.0,1,1,0.001,41.22481893400053,27.45941982836566,63.0
32,3500.0,1,1,0.001,41.1557511934525,27.793130089278367,117.0
36,3500.0,1,1,0.001,41.27828103855103,27.955835576153888,148.0
39,3500.0,1,1,0.001,41.24172482992054,27.66199148195448,93.66666666666669
0,3500.0,1,1,0.3,41.339150650014254,27.41881309050516,49.0
4,3500.0,1,1,0.3,41.39604936007858,27.195457509980287,47.5
10,3500.0,1,1,0.3,41.1557511934525,27.793130089278367,117.0
12,3500.0,1,1,0.3,41.27828103855103,27.955835576153888,148.0
15,3500.0,1,1,0.3,41.24172482992054,27.66199148195448,93.66666666666669
0,3500.0,1,1,0.47,41.339150650014254,27.41881309050516,49.0
4,3500.0,1,1,0.47,41.24660875335013,27.63896198482601,95.0
8,3500.0,2,1,0.001,41.3177242713531,27.48017617374795,60.33333333333334
32,3500.0,2,1,0.001,41.1557511934525,27.793130089278367,117.0
39,3500.0,2,1,0.001,41.24172482992054,27.66199148195448,93.66666666666669
10,3500.0,2,1,0.3,41.1557511934525,27.793130089278367,117.0
15,3500.0,2,1,0.3,41.24172482992054,27.66199148195448,93.66666666666669
1,4000.0,0,0,0.001,41.25800888666773,27.500619427491273,64.66666666666667
12,4000.0,0,0,0.001,41.34457350815388,27.462287555155346,63.0
16,4000.0,0,0,0.001,41.35752777777777,27.38741666666667,41.0
66,4000.0,0,0,0.001,41.34030555555556,27.26763888888889,44.0
18,4000.0,0,0,0.001,41.36545232883096,27.160234177520056,42.0
22,4000.0,0,0,0.001,41.36469444444445,27.061805555555555,38.0
27,4000.0,0,0,0.001,41.20372411032761,27.49704255080433,73.0
24,4000.0,0,0,0.001,41.34236111111111,27.038888888888888,32.0
67,4000.0,0,0,0.001,41.246833333333335,26.6185,18.0
68,4000.0,0,0,0.001,41.785916666666665,27.129277777777766,244.0
69,4000.0,0,0,0.001,41.060138888888886,27.338777777777768,111.0
70,4000.0,0,0,0.001,41.683166666666665,27.19808333333333,166.0
36,4000.0,0,0,0.001,41.1945618975012,27.82472831836432,135.33333333333334
48,4000.0,0,0,0.001,41.280197659437626,27.95426552841288,148.0
42,4000.0,0,0,0.001,41.23858333333333,27.869722222222233,130.0
50,4000.0,0,0,0.001,41.22958333333335,27.64325,83.0
2,4000.0,0,0,0.001,41.25578801154225,27.598401756519298,104.0
51,4000.0,0,0,0.001,41.242194444444436,27.684361111111112,91.0
20,4000.0,0,0,0.001,41.41822222222222,27.219555555555555,53.0
64,4000.0,0,0,0.001,41.256694444444435,27.73566666666667,106.0
44,4000.0,0,0,0.001,41.13002777777777,27.772972222222233,95.0
0,4000.0,0,0,0.3,41.26191666666666,27.548111111111112,83.0
6,4000.0,0,0,0.3,41.34265341940058,27.42881141477108,55.66666666666666
8,4000.0,0,0,0.3,41.395543486596544,27.19601004505991,47.5
26,4000.0,0,0,0.3,41.36469444444445,27.061805555555555,38.0
27,4000.0,0,0,0.3,41.246833333333335,26.6185,18.0
28,4000.0,0,0,0.3,41.785916666666665,27.129277777777766,244.0
29,4000.0,0,0,0.3,41.060138888888886,27.338777777777768,111.0
16,4000.0,0,0,0.3,41.15574947553198,27.79312739552053,117.0
18,4000.0,0,0,0.3,41.280197659437626,27.95426552841288,148.0
14,4000.0,0,0,0.3,41.23858333333333,27.869722222222233,130.0
21,4000.0,0,0,0.3,41.239468529719964,27.66107291221826,93.66666666666669
0,4000.0,0,0,0.47,41.252929590363294,27.593766660932044,95.0
6,4000.0,0,0,0.47,41.34265341940058,27.42881141477108,55.66666666666666
10,4000.0,0,0,0.47,41.060138888888886,27.338777777777768,111.0
11,4000.0,0,0,0.47,41.17138888888889,27.794888888888888,120.0
12,4000.0,0,0,0.47,41.293416666666666,27.944222222222226,154.0
8,4000.0,0,0,0.47,41.22958333333335,27.64325,83.0
13,4000.0,0,0,0.47,41.41822222222222,27.219555555555555,53.0
1,4000.0,1,0,0.001,41.25800888666773,27.500619427491273,64.66666666666667
12,4000.0,1,0,0.001,41.34457350815388,27.462287555155346,63.0
18,4000.0,1,0,0.001,41.36545232883096,27.160234177520056,42.0
27,4000.0,1,0,0.001,41.20372411032761,27.49704255080433,73.0
36,4000.0,1,0,0.001,41.1945618975012,27.82472831836432,135.33333333333334
48,4000.0,1,0,0.001,41.280197659437626,27.95426552841288,148.0
2,4000.0,1,0,0.001,41.25578801154225,27.598401756519298,104.0
6,4000.0,1,0,0.3,41.34265341940058,27.42881141477108,55.66666666666666
8,4000.0,1,0,0.3,41.395543486596544,27.19601004505991,47.5
16,4000.0,1,0,0.3,41.15574947553198,27.79312739552053,117.0
18,4000.0,1,0,0.3,41.280197659437626,27.95426552841288,148.0
21,4000.0,1,0,0.3,41.239468529719964,27.66107291221826,93.66666666666669
0,4000.0,1,0,0.47,41.252929590363294,27.593766660932044,95.0
6,4000.0,1,0,0.47,41.34265341940058,27.42881141477108,55.66666666666666
1,4000.0,2,0,0.001,41.25800888666773,27.500619427491273,64.66666666666667
36,4000.0,2,0,0.001,41.1945618975012,27.82472831836432,135.33333333333334
6,4000.0,2,0,0.3,41.34265341940058,27.42881141477108,55.66666666666666
16,4000.0,2,0,0.3,41.15574947553198,27.79312739552053,117.0
21,4000.0,2,0,0.3,41.239468529719964,27.66107291221826,93.66666666666669
6,4000.0,2,0,0.47,41.34265341940058,27.42881141477108,55.66666666666666
1,4000.0,0,1,0.001,41.25800888666773,27.500619427491273,64.66666666666667
12,4000.0,0,1,0.001,41.34457350815388,27.462287555155346,63.0
16,4000.0,0,1,0.001,41.35752777777777,27.38741666666667,41.0
66,4000.0,0,1,0.001,41.34030555555556,27.26763888888889,44.0
18,4000.0,0,1,0.001,41.36545232883096,27.160234177520056,42.0
27,4000.0,0,1,0.001,41.20372411032761,27.49704255080433,73.0
67,4000.0,0,1,0.001,41.246833333333335,26.6185,18.0
68,4000.0,0,1,0.001,41.785916666666665,27.129277777777766,244.0
69,4000.0,0,1,0.001,41.060138888888886,27.338777777777768,111.0
70,4000.0,0,1,0.001,41.683166666666665,27.19808333333333,166.0
36,4000.0,0,1,0.001,41.1945618975012,27.82472831836432,135.33333333333334
48,4000.0,0,1,0.001,41.280197659437626,27.95426552841288,148.0
42,4000.0,0,1,0.001,41.23858333333333,27.869722222222233,130.0
2,4000.0,0,1,0.001,41.25578801154225,27.598401756519298,104.0
20,4000.0,0,1,0.001,41.41822222222222,27.219555555555555,53.0
64,4000.0,0,1,0.001,41.256694444444435,27.73566666666667,106.0
44,4000.0,0,1,0.001,41.13002777777777,27.772972222222233,95.0
0,4000.0,0,1,0.3,41.26191666666666,27.548111111111112,83.0
6,4000.0,0,1,0.3,41.34265341940058,27.42881141477108,55.66666666666666
8,4000.0,0,1,0.3,41.395543486596544,27.19601004505991,47.5
26,4000.0,0,1,0.3,41.36469444444445,27.061805555555555,38.0
27,4000.0,0,1,0.3,41.246833333333335,26.6185,18.0
28,4000.0,0,1,0.3,41.785916666666665,27.129277777777766,244.0
29,4000.0,0,1,0.3,41.060138888888886,27.338777777777768,111.0
16,4000.0,0,1,0.3,41.15574947553198,27.79312739552053,117.0
18,4000.0,0,1,0.3,41.280197659437626,27.95426552841288,148.0
14,4000.0,0,1,0.3,41.23858333333333,27.869722222222233,130.0
21,4000.0,0,1,0.3,41.239468529719964,27.66107291221826,93.66666666666669
0,4000.0,0,1,0.47,41.252929590363294,27.593766660932044,95.0
6,4000.0,0,1,0.47,41.34265341940058,27.42881141477108,55.66666666666666
10,4000.0,0,1,0.47,41.060138888888886,27.338777777777768,111.0
11,4000.0,0,1,0.47,41.17138888888889,27.794888888888888,120.0
12,4000.0,0,1,0.47,41.293416666666666,27.944222222222226,154.0
8,4000.0,0,1,0.47,41.22958333333335,27.64325,83.0
13,4000.0,0,1,0.47,41.41822222222222,27.219555555555555,53.0
1,4000.0,1,1,0.001,41.25800888666773,27.500619427491273,64.66666666666667
12,4000.0,1,1,0.001,41.34457350815388,27.462287555155346,63.0
18,4000.0,1,1,0.001,41.36545232883096,27.160234177520056,42.0
27,4000.0,1,1,0.001,41.20372411032761,27.49704255080433,73.0
36,4000.0,1,1,0.001,41.1945618975012,27.82472831836432,135.33333333333334
48,4000.0,1,1,0.001,41.280197659437626,27.95426552841288,148.0
2,4000.0,1,1,0.001,41.25578801154225,27.598401756519298,104.0
6,4000.0,1,1,0.3,41.34265341940058,27.42881141477108,55.66666666666666
8,4000.0,1,1,0.3,41.395543486596544,27.19601004505991,47.5
16,4000.0,1,1,0.3,41.15574947553198,27.79312739552053,117.0
18,4000.0,1,1,0.3,41.280197659437626,27.95426552841288,148.0
21,4000.0,1,1,0.3,41.239468529719964,27.66107291221826,93.66666666666669
0,4000.0,1,1,0.47,41.252929590363294,27.593766660932044,95.0
6,4000.0,1,1,0.47,41.34265341940058,27.42881141477108,55.66666666666666
1,4000.0,2,1,0.001,41.25800888666773,27.500619427491273,64.66666666666667
36,4000.0,2,1,0.001,41.1945618975012,27.82472831836432,135.33333333333334
6,4000.0,2,1,0.3,41.34265341940058,27.42881141477108,55.66666666666666
16,4000.0,2,1,0.3,41.15574947553198,27.79312739552053,117.0
21,4000.0,2,1,0.3,41.239468529719964,27.66107291221826,93.66666666666669
6,4000.0,2,1,0.47,41.34265341940058,27.42881141477108,55.66666666666666
2,4500.0,0,0,0.001,41.246597009734025,27.596134189169177,93.5
14,4500.0,0,0,0.001,41.34363490436582,27.459645736471032,63.0
18,4500.0,0,0,0.001,41.35752777777777,27.38741666666667,41.0
20,4500.0,0,0,0.001,41.34030555555556,27.26763888888889,44.0
30,4500.0,0,0,0.001,41.395434465015924,27.193702494164675,47.5
28,4500.0,0,0,0.001,41.355066614344636,27.08948991076649,37.333333333333336
35,4500.0,0,0,0.001,41.19519444444444,27.46575,70.0
38,4500.0,0,0,0.001,41.25298890032775,27.50471438970936,62.33333333333334
86,4500.0,0,0,0.001,41.246833333333335,26.6185,18.0
87,4500.0,0,0,0.001,41.785916666666665,27.129277777777766,244.0
88,4500.0,0,0,0.001,41.060138888888886,27.338777777777768,111.0
89,4500.0,0,0,0.001,41.683166666666665,27.19808333333333,166.0
44,4500.0,0,0,0.001,41.188827677736384,27.83048190105018,135.33333333333334
56,4500.0,0,0,0.001,41.2798010867773,27.95249407493513,148.0
50,4500.0,0,0,0.001,41.23858333333333,27.869722222222233,130.0
63,4500.0,0,0,0.001,41.25315389228243,27.710312161938816,98.5
52,4500.0,0,0,0.001,41.13002777777777,27.772972222222233,95.0
0,4500.0,0,0,0.3,41.246597009734025,27.596134189169177,91.0
8,4500.0,0,0,0.3,41.33935761774513,27.42701213185836,55.66666666666666
10,4500.0,0,0,0.3,41.395434465015924,27.193702494164675,47.5
32,4500.0,0,0,0.3,41.36469444444445,27.061805555555555,38.0
33,4500.0,0,0,0.3,41.246833333333335,26.6185,18.0
34,4500.0,0,0,0.3,41.785916666666665,27.129277777777766,244.0
35,4500.0,0,0,0.3,41.060138888888886,27.338777777777768,111.0
18,4500.0,0,0,0.3,41.169833092551535,27.786884754034656,117.0
20,4500.0,0,0,0.3,41.260708378962114,27.9141220685619,142.0
27,4500.0,0,0,0.3,41.242194444444436,27.684361111111112,91.0
0,4500.0,0,0,0.47,41.246597009734025,27.596134189169177,91.0
8,4500.0,0,0,0.47,41.33935761774513,27.42701213185836,55.66666666666666
12,4500.0,0,0,0.47,41.060138888888886,27.338777777777768,111.0
13,4500.0,0,0,0.47,41.17138888888889,27.794888888888888,120.0
14,4500.0,0,0,0.47,41.293416666666666,27.944222222222226,154.0
15,4500.0,0,0,0.47,41.41822222222222,27.219555555555555,53.0
2,4500.0,1,0,0.001,41.246597009734025,27.596134189169177,93.5
14,4500.0,1,0,0.001,41.34363490436582,27.459645736471032,63.0
30,4500.0,1,0,0.001,41.395434465015924,27.193702494164675,47.5
28,4500.0,1,0,0.001,41.355066614344636,27.08948991076649,37.333333333333336
38,4500.0,1,0,0.001,41.25298890032775,27.50471438970936,62.33333333333334
44,4500.0,1,0,0.001,41.188827677736384,27.83048190105018,135.33333333333334
56,4500.0,1,0,0.001,41.2798010867773,27.95249407493513,148.0
63,4500.0,1,0,0.001,41.25315389228243,27.710312161938816,98.5
0,4500.0,1,0,0.3,41.246597009734025,27.596134189169177,91.0
8,4500.0,1,0,0.3,41.33935761774513,27.42701213185836,55.66666666666666
10,4500.0,1,0,0.3,41.395434465015924,27.193702494164675,47.5
18,4500.0,1,0,0.3,41.169833092551535,27.786884754034656,117.0
20,4500.0,1,0,0.3,41.260708378962114,27.9141220685619,142.0
0,4500.0,1,0,0.47,41.246597009734025,27.596134189169177,91.0
8,4500.0,1,0,0.47,41.33935761774513,27.42701213185836,55.66666666666666
2,4500.0,2,0,0.001,41.246597009734025,27.596134189169177,93.5
28,4500.0,2,0,0.001,41.355066614344636,27.08948991076649,37.333333333333336
38,4500.0,2,0,0.001,41.25298890032775,27.50471438970936,62.33333333333334
44,4500.0,2,0,0.001,41.188827677736384,27.83048190105018,135.33333333333334
0,4500.0,2,0,0.3,41.246597009734025,27.596134189169177,91.0
8,4500.0,2,0,0.3,41.33935761774513,27.42701213185836,55.66666666666666
18,4500.0,2,0,0.3,41.169833092551535,27.786884754034656,117.0
20,4500.0,2,0,0.3,41.260708378962114,27.9141220685619,142.0
0,4500.0,2,0,0.47,41.246597009734025,27.596134189169177,91.0
8,4500.0,2,0,0.47,41.33935761774513,27.42701213185836,55.66666666666666
2,4500.0,3,0,0.001,41.246597009734025,27.596134189169177,93.5
2,4500.0,0,1,0.001,41.246597009734025,27.596134189169177,93.5
14,4500.0,0,1,0.001,41.34363490436582,27.459645736471032,63.0
18,4500.0,0,1,0.001,41.35752777777777,27.38741666666667,41.0
20,4500.0,0,1,0.001,41.34030555555556,27.26763888888889,44.0
30,4500.0,0,1,0.001,41.395434465015924,27.193702494164675,47.5
28,4500.0,0,1,0.001,41.355066614344636,27.08948991076649,37.333333333333336
35,4500.0,0,1,0.001,41.19519444444444,27.46575,70.0
38,4500.0,0,1,0.001,41.25298890032775,27.50471438970936,62.33333333333334
86,4500.0,0,1,0.001,41.246833333333335,26.6185,18.0
87,4500.0,0,1,0.001,41.785916666666665,27.129277777777766,244.0
88,4500.0,0,1,0.001,41.060138888888886,27.338777777777768,111.0
89,4500.0,0,1,0.001,41.683166666666665,27.19808333333333,166.0
44,4500.0,0,1,0.001,41.188827677736384,27.83048190105018,135.33333333333334
56,4500.0,0,1,0.001,41.2798010867773,27.95249407493513,148.0
50,4500.0,0,1,0.001,41.23858333333333,27.869722222222233,130.0
63,4500.0,0,1,0.001,41.25315389228243,27.710312161938816,98.5
52,4500.0,0,1,0.001,41.13002777777777,27.772972222222233,95.0
0,4500.0,0,1,0.3,41.246597009734025,27.596134189169177,91.0
8,4500.0,0,1,0.3,41.33935761774513,27.42701213185836,55.66666666666666
10,4500.0,0,1,0.3,41.395434465015924,27.193702494164675,47.5
32,4500.0,0,1,0.3,41.36469444444445,27.061805555555555,38.0
33,4500.0,0,1,0.3,41.246833333333335,26.6185,18.0
34,4500.0,0,1,0.3,41.785916666666665,27.129277777777766,244.0
35,4500.0,0,1,0.3,41.060138888888886,27.338777777777768,111.0
18,4500.0,0,1,0.3,41.169833092551535,27.786884754034656,117.0
20,4500.0,0,1,0.3,41.260708378962114,27.9141220685619,142.0
27,4500.0,0,1,0.3,41.242194444444436,27.684361111111112,91.0
0,4500.0,0,1,0.47,41.246597009734025,27.596134189169177,91.0
8,4500.0,0,1,0.47,41.33935761774513,27.42701213185836,55.66666666666666
12,4500.0,0,1,0.47,41.060138888888886,27.338777777777768,111.0
13,4500.0,0,1,0.47,41.17138888888889,27.794888888888888,120.0
14,4500.0,0,1,0.47,41.293416666666666,27.944222222222226,154.0
15,4500.0,0,1,0.47,41.41822222222222,27.219555555555555,53.0
2,4500.0,1,1,0.001,41.246597009734025,27.596134189169177,93.5
14,4500.0,1,1,0.001,41.34363490436582,27.459645736471032,63.0
30,4500.0,1,1,0.001,41.395434465015924,27.193702494164675,47.5
28,4500.0,1,1,0.001,41.355066614344636,27.08948991076649,37.333333333333336
38,4500.0,1,1,0.001,41.25298890032775,27.50471438970936,62.33333333333334
44,4500.0,1,1,0.001,41.188827677736384,27.83048190105018,135.33333333333334
56,4500.0,1,1,0.001,41.2798010867773,27.95249407493513,148.0
63,4500.0,1,1,0.001,41.25315389228243,27.710312161938816,98.5
0,4500.0,1,1,0.3,41.246597009734025,27.596134189169177,91.0
8,4500.0,1,1,0.3,41.33935761774513,27.42701213185836,55.66666666666666
10,4500.0,1,1,0.3,41.395434465015924,27.193702494164675,47.5
18,4500.0,1,1,0.3,41.169833092551535,27.786884754034656,117.0
20,4500.0,1,1,0.3,41.260708378962114,27.9141220685619,142.0
0,4500.0,1,1,0.47,41.246597009734025,27.596134189169177,91.0
8,4500.0,1,1,0.47,41.33935761774513,27.42701213185836,55.66666666666666
2,4500.0,2,1,0.001,41.246597009734025,27.596134189169177,93.5
28,4500.0,2,1,0.001,41.355066614344636,27.08948991076649,37.333333333333336
38,4500.0,2,1,0.001,41.25298890032775,27.50471438970936,62.33333333333334
44,4500.0,2,1,0.001,41.188827677736384,27.83048190105018,135.33333333333334
0,4500.0,2,1,0.3,41.246597009734025,27.596134189169177,91.0
8,4500.0,2,1,0.3,41.33935761774513,27.42701213185836,55.66666666666666
18,4500.0,2,1,0.3,41.169833092551535,27.786884754034656,117.0
20,4500.0,2,1,0.3,41.260708378962114,27.9141220685619,142.0
0,4500.0,2,1,0.47,41.246597009734025,27.596134189169177,91.0
8,4500.0,2,1,0.47,41.33935761774513,27.42701213185836,55.66666666666666
2,4500.0,3,1,0.001,41.246597009734025,27.596134189169177,93.5
2,5000.0,0,0,0.001,41.254844851873386,27.59675899298287,93.5
14,5000.0,0,0,0.001,41.343872105753405,27.458946403947174,63.0
20,5000.0,0,0,0.001,41.35752777777777,27.38741666666667,41.0
23,5000.0,0,0,0.001,41.37392356103317,27.229506134943552,46.33333333333334
28,5000.0,0,0,0.001,41.36286130181493,27.10655848709949,40.0
41,5000.0,0,0,0.001,41.19519444444444,27.46575,70.0
7,5000.0,0,0,0.001,41.2491731276397,27.510587842550038,62.33333333333334
34,5000.0,0,0,0.001,41.34236111111111,27.038888888888888,32.0
100,5000.0,0,0,0.001,41.246833333333335,26.6185,18.0
101,5000.0,0,0,0.001,41.785916666666665,27.129277777777766,244.0
102,5000.0,0,0,0.001,41.060138888888886,27.338777777777768,111.0
103,5000.0,0,0,0.001,41.683166666666665,27.19808333333333,166.0
54,5000.0,0,0,0.001,41.20363218407002,27.834473170426268,134.0
66,5000.0,0,0,0.001,41.27868482394507,27.951567067607414,148.0
73,5000.0,0,0,0.001,41.25103892816683,27.709756909566213,98.5
62,5000.0,0,0,0.001,41.13002777777777,27.772972222222233,95.0
0,5000.0,0,0,0.3,41.254844851873386,27.59675899298287,91.0
8,5000.0,0,0,0.3,41.34059199900297,27.427904961595345,55.66666666666666
10,5000.0,0,0,0.3,41.370985732988416,27.11732422303568,40.0
36,5000.0,0,0,0.3,41.246833333333335,26.6185,18.0
37,5000.0,0,0,0.3,41.785916666666665,27.129277777777766,244.0
38,5000.0,0,0,0.3,41.060138888888886,27.338777777777768,111.0
16,5000.0,0,0,0.3,41.203632184070024,27.834473170426268,128.66666666666666
24,5000.0,0,0,0.3,41.27868482394507,27.951567067607414,148.0
31,5000.0,0,0,0.3,41.242194444444436,27.684361111111112,91.0
12,5000.0,0,0,0.3,41.41822222222222,27.219555555555555,53.0
22,5000.0,0,0,0.3,41.13002777777777,27.772972222222233,95.0
0,5000.0,0,0,0.47,41.254844851873386,27.59675899298287,91.0
8,5000.0,0,0,0.47,41.34059199900297,27.427904961595345,55.66666666666666
12,5000.0,0,0,0.47,41.060138888888886,27.338777777777768,111.0
13,5000.0,0,0,0.47,41.17138888888889,27.794888888888888,120.0
14,5000.0,0,0,0.47,41.293416666666666,27.944222222222226,154.0
15,5000.0,0,0,0.47,41.41822222222222,27.219555555555555,53.0
2,5000.0,1,0,0.001,41.254844851873386,27.59675899298287,93.5
14,5000.0,1,0,0.001,41.343872105753405,27.458946403947174,63.0
23,5000.0,1,0,0.001,41.37392356103317,27.229506134943552,46.33333333333334
28,5000.0,1,0,0.001,41.36286130181493,27.10655848709949,40.0
7,5000.0,1,0,0.001,41.2491731276397,27.510587842550038,62.33333333333334
54,5000.0,1,0,0.001,41.203632184070024,27.834473170426268,134.0
66,5000.0,1,0,0.001,41.27868482394507,27.951567067607414,148.0
73,5000.0,1,0,0.001,41.25103892816683,27.709756909566213,98.5
0,5000.0,1,0,0.3,41.254844851873386,27.59675899298287,91.0
8,5000.0,1,0,0.3,41.34059199900297,27.427904961595345,55.66666666666666
10,5000.0,1,0,0.3,41.370985732988416,27.11732422303568,40.0
16,5000.0,1,0,0.3,41.20363218407002,27.834473170426268,128.66666666666666
24,5000.0,1,0,0.3,41.27868482394507,27.951567067607414,148.0
0,5000.0,1,0,0.47,41.254844851873386,27.59675899298287,91.0
8,5000.0,1,0,0.47,41.34059199900297,27.427904961595345,55.66666666666666
2,5000.0,2,0,0.001,41.254844851873386,27.59675899298287,93.5
23,5000.0,2,0,0.001,41.37392356103317,27.229506134943552,46.33333333333334
7,5000.0,2,0,0.001,41.2491731276397,27.510587842550038,62.33333333333334
54,5000.0,2,0,0.001,41.20363218407002,27.834473170426268,134.0
0,5000.0,2,0,0.3,41.254844851873386,27.59675899298287,91.0
8,5000.0,2,0,0.3,41.34059199900297,27.427904961595345,55.66666666666666
16,5000.0,2,0,0.3,41.203632184070024,27.834473170426268,128.66666666666666
0,5000.0,2,0,0.47,41.254844851873386,27.59675899298287,91.0
8,5000.0,2,0,0.47,41.34059199900297,27.427904961595345,55.66666666666666
2,5000.0,3,0,0.001,41.254844851873386,27.59675899298287,93.5
54,5000.0,3,0,0.001,41.203632184070024,27.834473170426268,134.0
2,5000.0,0,1,0.001,41.254844851873386,27.59675899298287,93.5
14,5000.0,0,1,0.001,41.343872105753405,27.458946403947174,63.0
20,5000.0,0,1,0.001,41.35752777777777,27.38741666666667,41.0
23,5000.0,0,1,0.001,41.37392356103317,27.229506134943552,46.33333333333334
28,5000.0,0,1,0.001,41.36286130181493,27.10655848709949,40.0
41,5000.0,0,1,0.001,41.19519444444444,27.46575,70.0
7,5000.0,0,1,0.001,41.2491731276397,27.510587842550038,62.33333333333334
34,5000.0,0,1,0.001,41.34236111111111,27.038888888888888,32.0
100,5000.0,0,1,0.001,41.246833333333335,26.6185,18.0
101,5000.0,0,1,0.001,41.785916666666665,27.129277777777766,244.0
102,5000.0,0,1,0.001,41.060138888888886,27.338777777777768,111.0
103,5000.0,0,1,0.001,41.683166666666665,27.19808333333333,166.0
54,5000.0,0,1,0.001,41.20363218407002,27.834473170426268,134.0
66,5000.0,0,1,0.001,41.27868482394507,27.951567067607414,148.0
73,5000.0,0,1,0.001,41.25103892816683,27.709756909566213,98.5
62,5000.0,0,1,0.001,41.13002777777777,27.772972222222233,95.0
0,5000.0,0,1,0.3,41.254844851873386,27.59675899298287,91.0
8,5000.0,0,1,0.3,41.34059199900297,27.427904961595345,55.66666666666666
10,5000.0,0,1,0.3,41.370985732988416,27.11732422303568,40.0
36,5000.0,0,1,0.3,41.246833333333335,26.6185,18.0
37,5000.0,0,1,0.3,41.785916666666665,27.129277777777766,244.0
38,5000.0,0,1,0.3,41.060138888888886,27.338777777777768,111.0
16,5000.0,0,1,0.3,41.203632184070024,27.834473170426268,128.66666666666666
24,5000.0,0,1,0.3,41.27868482394507,27.951567067607414,148.0
31,5000.0,0,1,0.3,41.242194444444436,27.684361111111112,91.0
12,5000.0,0,1,0.3,41.41822222222222,27.219555555555555,53.0
22,5000.0,0,1,0.3,41.13002777777777,27.772972222222233,95.0
0,5000.0,0,1,0.47,41.254844851873386,27.59675899298287,91.0
8,5000.0,0,1,0.47,41.34059199900297,27.427904961595345,55.66666666666666
12,5000.0,0,1,0.47,41.060138888888886,27.338777777777768,111.0
13,5000.0,0,1,0.47,41.17138888888889,27.794888888888888,120.0
14,5000.0,0,1,0.47,41.293416666666666,27.944222222222226,154.0
15,5000.0,0,1,0.47,41.41822222222222,27.219555555555555,53.0
2,5000.0,1,1,0.001,41.254844851873386,27.59675899298287,93.5
14,5000.0,1,1,0.001,41.343872105753405,27.458946403947174,63.0
23,5000.0,1,1,0.001,41.37392356103317,27.229506134943552,46.33333333333334
28,5000.0,1,1,0.001,41.36286130181493,27.10655848709949,40.0
7,5000.0,1,1,0.001,41.2491731276397,27.510587842550038,62.33333333333334
54,5000.0,1,1,0.001,41.203632184070024,27.834473170426268,134.0
66,5000.0,1,1,0.001,41.27868482394507,27.951567067607414,148.0
73,5000.0,1,1,0.001,41.25103892816683,27.709756909566213,98.5
0,5000.0,1,1,0.3,41.254844851873386,27.59675899298287,91.0
8,5000.0,1,1,0.3,41.34059199900297,27.427904961595345,55.66666666666666
10,5000.0,1,1,0.3,41.370985732988416,27.11732422303568,40.0
16,5000.0,1,1,0.3,41.20363218407002,27.834473170426268,128.66666666666666
24,5000.0,1,1,0.3,41.27868482394507,27.951567067607414,148.0
0,5000.0,1,1,0.47,41.254844851873386,27.59675899298287,91.0
8,5000.0,1,1,0.47,41.34059199900297,27.427904961595345,55.66666666666666
2,5000.0,2,1,0.001,41.254844851873386,27.59675899298287,93.5
23,5000.0,2,1,0.001,41.37392356103317,27.229506134943552,46.33333333333334
7,5000.0,2,1,0.001,41.2491731276397,27.510587842550038,62.33333333333334
54,5000.0,2,1,0.001,41.20363218407002,27.834473170426268,134.0
0,5000.0,2,1,0.3,41.254844851873386,27.59675899298287,91.0
8,5000.0,2,1,0.3,41.34059199900297,27.427904961595345,55.66666666666666
16,5000.0,2,1,0.3,41.203632184070024,27.834473170426268,128.66666666666666
0,5000.0,2,1,0.47,41.254844851873386,27.59675899298287,91.0
8,5000.0,2,1,0.47,41.34059199900297,27.427904961595345,55.66666666666666
2,5000.0,3,1,0.001,41.254844851873386,27.59675899298287,93.5
54,5000.0,3,1,0.001,41.203632184070024,27.834473170426268,134.0
82,5500.0,0,0,0.001,41.24376133005796,27.580317607655605,90.0
18,5500.0,0,0,0.001,41.34280555555557,27.456888888888887,57.0
26,5500.0,0,0,0.001,41.35752777777777,27.38741666666667,41.0
29,5500.0,0,0,0.001,41.3775598853649,27.230199466305407,46.33333333333334
33,5500.0,0,0,0.001,41.36775,27.14011111111111,42.0
34,5500.0,0,0,0.001,41.36469444444445,27.061805555555555,38.0
1,5500.0,0,0,0.001,41.227710500167646,27.461564934792513,63.0
40,5500.0,0,0,0.001,41.34236111111111,27.038888888888888,32.0
112,5500.0,0,0,0.001,41.246833333333335,26.6185,18.0
113,5500.0,0,0,0.001,41.785916666666665,27.129277777777766,244.0
114,5500.0,0,0,0.001,41.060138888888886,27.338777777777768,111.0
115,5500.0,0,0,0.001,41.683166666666665,27.19808333333333,166.0
60,5500.0,0,0,0.001,41.203684479774616,27.834412155746865,134.0
76,5500.0,0,0,0.001,41.278935535566546,27.95440999216454,148.0
3,5500.0,0,0,0.001,41.31013809991136,27.4851130988321,62.0
83,5500.0,0,0,0.001,41.251427814263344,27.711219816646622,98.5
72,5500.0,0,0,0.001,41.13002777777777,27.772972222222233,95.0
0,5500.0,0,0,0.3,41.25079311479772,27.59051227631545,91.0
